1671341366.2463472,16:29:26,-9.2578125,0.81640625,0.41796875,-0.1171875,0.279296875,0.044921875,-0.52685546875,0.4608154296875,0.6156005859375,0.36212158203125
1671341366.5119936,16:29:26,-13.48046875,2.9609375,1.22265625,0.62109375,-0.533203125,-0.26171875,-0.51025390625,0.486572265625,0.602783203125,0.37359619140625
1671341366.8751442,16:29:26,-8.49609375,2.26953125,-0.73046875,0.056640625,-0.056640625,0.16796875,-0.49566650390625,0.5013427734375,0.59954833984375,0.3787841796875
1671341367.2680094,16:29:27,-11.48828125,3.11328125,-0.61328125,-0.375,-0.15625,0.111328125,-0.49957275390625,0.47174072265625,0.63226318359375,0.35791015625
1671341367.42608,16:29:27,-8.45703125,1.62109375,1.0703125,0.208984375,0.037109375,0.099609375,-0.4981689453125,0.47637939453125,0.6300048828125,0.35772705078125
1671341369.1483757,16:29:29,-11.29296875,3.34375,-0.4609375,0.50390625,0.267578125,-0.25,0.1986083984375,0.69830322265625,0.031982421875,0.68695068359375
1671341369.31604,16:29:29,-9.640625,1.8125,-0.15625,0.84765625,-0.1640625,-0.216796875,0.22393798828125,0.68768310546875,-0.02508544921875,0.69012451171875
1671341369.777215,16:29:29,-8.99609375,1.0078125,-0.078125,0.3828125,-0.607421875,0.0625,0.32177734375,0.6497802734375,-0.1336669921875,0.675537109375
1671341370.0577908,16:29:30,-9.4140625,1.7734375,-1.15234375,0.26953125,0.173828125,-0.20703125,0.3056640625,0.6593017578125,-0.1763916015625,0.6639404296875
1671341371.0571682,16:29:31,-9.4921875,1.88671875,0.765625,-0.38671875,0.025390625,-0.220703125,0.2930908203125,0.65521240234375,-0.16546630859375,0.67633056640625
1671341371.93985,16:29:31,-9.640625,2.00390625,0.03515625,-0.298828125,0.078125,0.05859375,0.25604248046875,0.6676025390625,-0.1163330078125,0.6893310546875
1671341372.5174813,16:29:32,-9.37890625,1.6953125,0.2265625,-0.166015625,-0.033203125,-0.052734375,0.25225830078125,0.66595458984375,-0.11798095703125,0.69207763671875
1671341375.1396854,16:29:35,-9.5703125,1.84765625,0.83984375,-0.01171875,0.037109375,-0.021484375,0.270751953125,0.62371826171875,-0.1298828125,0.7216796875
1671341375.5105145,16:29:35,-9.45703125,2.38671875,0.91796875,-0.017578125,-0.041015625,0.087890625,0.270751953125,0.61444091796875,-0.11907958984375,0.73138427734375
1671341376.2394822,16:29:36,-9.3359375,1.3125,1.03125,-0.15625,0.095703125,-0.173828125,0.23931884765625,0.63623046875,-0.06732177734375,0.7303466796875
1671341376.547908,16:29:36,-9.30078125,2.4609375,0.3828125,0.130859375,-0.107421875,-0.0703125,0.23712158203125,0.6500244140625,-0.08026123046875,0.71746826171875
1671341376.8213153,16:29:36,-9.68359375,2.078125,0.11328125,0.044921875,-0.00390625,-0.12109375,0.217529296875,0.65985107421875,-0.08331298828125,0.71435546875
1671341377.4580915,16:29:37,-10.640625,2.578125,-0.23046875,0.056640625,0.12109375,-0.21875,0.190673828125,0.67681884765625,-0.080810546875,0.7064208984375
1671341377.5930855,16:29:37,-10.52734375,1.92578125,0.45703125,-0.11328125,-0.0625,0.107421875,0.1932373046875,0.67498779296875,-0.075927734375,0.70806884765625
1671341379.729736,16:29:39,-8.03125,2.76953125,0.11328125,-0.025390625,-0.1953125,0.017578125,0.22894287109375,0.6719970703125,-0.09967041015625,0.69720458984375
1671341379.8914227,16:29:39,-9.7578125,2.76953125,-0.30859375,0.05078125,-0.26171875,0.322265625,0.23284912109375,0.6690673828125,-0.09722900390625,0.69903564453125
1671341380.5923693,16:29:40,-10.41015625,1.88671875,-0.1953125,-0.07421875,-0.037109375,-0.341796875,0.20770263671875,0.6737060546875,-0.09368896484375,0.70294189453125
1671341380.9989977,16:29:40,-11.33203125,2.5390625,0.49609375,0.08984375,-0.033203125,-0.06640625,0.22528076171875,0.6585693359375,-0.08197021484375,0.71331787109375
1671341381.2498405,16:29:41,-9.1875,1.96484375,0.1875,0.015625,0.056640625,0.173828125,0.21826171875,0.67132568359375,-0.10491943359375,0.70050048828125
1671341381.6762543,16:29:41,-8.9921875,1.12109375,0.265625,0.021484375,0.01953125,0.072265625,0.20263671875,0.67681884765625,-0.08270263671875,0.702880859375
1671341381.9967213,16:29:41,-10.33984375,1.88671875,-0.4609375,-0.15625,0.10546875,-0.03515625,0.17327880859375,0.688232421875,-0.0654296875,0.70147705078125
1671341382.4408832,16:29:42,-9.1484375,1.4296875,-0.15625,-0.052734375,-0.12890625,0.0859375,0.1883544921875,0.6778564453125,-0.0467529296875,0.7091064453125
1671341382.6590579,16:29:42,-11.984375,2.73046875,-0.65234375,0.1484375,0.03125,0.046875,0.20391845703125,0.6871337890625,-0.046875,0.69573974609375
1671341385.1685865,16:29:45,-10.90625,2.38671875,0.34375,0.021484375,-0.01171875,0.08203125,0.20111083984375,0.67138671875,-0.06121826171875,0.710693359375
1671341385.782766,16:29:45,-9.33984375,2.00390625,-0.61328125,0.1875,-0.0703125,-0.01171875,0.2156982421875,0.6817626953125,-0.0489501953125,0.69732666015625
1671341386.1200674,16:29:46,-8.95703125,2.30859375,-0.73046875,-0.24609375,0.0390625,-0.1875,0.22662353515625,0.67449951171875,-0.0523681640625,0.70068359375
1671341387.1375144,16:29:47,-9.26171875,1.96484375,-0.8828125,-0.330078125,-0.056640625,-0.109375,0.1884765625,0.690673828125,-0.0126953125,0.69805908203125
1671341387.661157,16:29:47,-9.2578125,2.1953125,-0.921875,-0.09765625,-0.009765625,0.01171875,0.17327880859375,0.69232177734375,-0.00115966796875,0.700439453125
1671341390.3919506,16:29:50,-9.07421875,2.1171875,0.15234375,0.1171875,-0.0546875,-0.03515625,0.256103515625,0.67047119140625,-0.10516357421875,0.68829345703125
1671341390.7708042,16:29:50,-9.03125,1.92578125,-0.65234375,0.017578125,0.205078125,0.091796875,0.24884033203125,0.679443359375,-0.10272216796875,0.68255615234375
1671341390.9498112,16:29:50,-8.83984375,2.1171875,-0.00390625,-0.001953125,-0.033203125,-0.1484375,0.2430419921875,0.67913818359375,-0.10650634765625,0.68438720703125
1671341391.244985,16:29:51,-8.99609375,1.3125,-0.0390625,-0.009765625,-0.13671875,0.224609375,0.2506103515625,0.66717529296875,-0.0960693359375,0.69488525390625
1671341391.6020634,16:29:51,-7.73046875,3.19140625,0.11328125,-0.017578125,0.31640625,0.046875,0.2523193359375,0.6839599609375,-0.08184814453125,0.67962646484375
1671341391.750639,16:29:51,-9.7578125,3.3046875,-0.1953125,0.283203125,-0.03515625,-0.05078125,0.2587890625,0.684326171875,-0.09124755859375,0.675537109375
1671341392.1804845,16:29:52,-8.45703125,1.58203125,-0.5390625,-0.28125,0.251953125,-0.326171875,0.25213623046875,0.685302734375,-0.07958984375,0.67852783203125
1671341392.4513016,16:29:52,-7.84375,1.734375,0.3828125,-0.095703125,-0.095703125,0.087890625,0.2191162109375,0.68914794921875,-0.07745361328125,0.68634033203125
1671341392.6419787,16:29:52,-9.109375,1.19921875,-0.65234375,0.017578125,0.001953125,-0.04296875,0.2188720703125,0.68792724609375,-0.0740966796875,0.68804931640625
1671341395.0117757,16:29:55,-8.76953125,1.3515625,-0.4609375,0.005859375,-0.015625,0.1015625,0.18145751953125,0.696044921875,-0.02752685546875,0.69415283203125
1671341396.177009,16:29:56,-9.03515625,1.19921875,-0.23046875,0.26953125,0.130859375,0.205078125,0.16705322265625,0.73138427734375,-0.02239990234375,0.66082763671875
1671341396.612842,16:29:56,-9.49609375,2.234375,-1.19140625,-0.267578125,-0.0546875,-0.0546875,0.1575927734375,0.7138671875,-0.02801513671875,0.68170166015625
1671341397.0009823,16:29:57,-7.96484375,0.66015625,0.3828125,-0.037109375,0.177734375,0.115234375,0.1185302734375,0.72430419921875,-0.0333251953125,0.67840576171875
1671341397.5122805,16:29:57,-9.296875,1.4296875,-0.34765625,-0.0078125,0.015625,0.103515625,0.1165771484375,0.72821044921875,-0.01507568359375,0.6751708984375
1671341397.698702,16:29:57,-9.61328125,1.3515625,-0.84375,0.14453125,-0.060546875,-0.05859375,0.12579345703125,0.72796630859375,-0.0274658203125,0.67340087890625
1671341399.0965483,16:29:59,-10.1015625,1.88671875,0.6484375,-0.7421875,0.10546875,0.17578125,-0.2041015625,0.6727294921875,0.29766845703125,0.64593505859375
1671341400.3830416,16:30:00,-7.65234375,2.5,2.640625,-0.05078125,-0.333984375,-0.623046875,-0.53369140625,0.41827392578125,0.65924072265625,0.324951171875
1671341401.30314,16:30:01,-10.80078125,2.234375,0.83984375,-0.412109375,0.064453125,0.0859375,-0.59393310546875,0.3563232421875,0.6644287109375,0.28082275390625
1671341401.6061287,16:30:01,-10.30078125,1.7734375,-1.45703125,0.263671875,-0.068359375,-0.087890625,-0.59027099609375,0.3829345703125,0.649658203125,0.287841796875
1671341402.0345402,16:30:02,-8.1875,1.65625,-0.8046875,0.130859375,-0.376953125,-0.1015625,-0.56982421875,0.37420654296875,0.66729736328125,0.2999267578125
1671341402.2878723,16:30:02,-10.68359375,2.1171875,1.26171875,0.095703125,0.166015625,-0.240234375,-0.56793212890625,0.3800048828125,0.669189453125,0.2919921875
1671341402.5361404,16:30:02,-13.96875,3.15234375,-0.078125,0.00390625,-0.16796875,-0.015625,-0.5794677734375,0.39068603515625,0.65374755859375,0.29022216796875
1671341402.774099,16:30:02,-12.44140625,2.5,-0.61328125,0.271484375,-0.02734375,-0.638671875,-0.56500244140625,0.409912109375,0.64117431640625,0.3187255859375
1671341404.7464812,16:30:04,-10.94921875,2.234375,-0.38671875,0.181640625,0.23828125,0.046875,-0.51654052734375,0.4697265625,0.616455078125,0.364013671875
1671341404.9949353,16:30:04,-8.6875,2.1171875,0.07421875,0.171875,-0.3125,-0.119140625,-0.5059814453125,0.4912109375,0.59063720703125,0.3922119140625
1671341405.480363,16:30:05,-9.03515625,1.8125,1.5703125,-0.314453125,-0.2265625,0.109375,-0.5123291015625,0.465087890625,0.59783935546875,0.40472412109375
1671341405.8507392,16:30:05,-9.375,2.76953125,0.15234375,0.349609375,0.025390625,0.109375,-0.518310546875,0.46868896484375,0.6124267578125,0.36956787109375
1671341406.159955,16:30:06,-10.71875,2.30859375,-0.61328125,0.099609375,-0.287109375,-0.083984375,-0.5120849609375,0.47412109375,0.59295654296875,0.4017333984375
1671341406.732704,16:30:06,-8.41796875,0.66015625,-0.0390625,0.125,0.095703125,-0.07421875,-0.5477294921875,0.43243408203125,0.61993408203125,0.35870361328125
1671341407.045159,16:30:07,-9.1484375,0.5859375,-1.07421875,0.4375,0.17578125,-0.08203125,-0.54119873046875,0.4510498046875,0.5999755859375,0.37908935546875
1671341407.5030258,16:30:07,-8.765625,1.23828125,-0.1953125,0.193359375,-0.02734375,0.052734375,-0.51824951171875,0.4708251953125,0.5994873046875,0.38775634765625
1671341407.7802625,16:30:07,-9.22265625,1.46484375,0.83984375,-0.1953125,0.349609375,0.296875,-0.54547119140625,0.428955078125,0.62762451171875,0.3529052734375
1671341409.6074557,16:30:09,-9.9921875,1.12109375,0.07421875,-0.05078125,-0.076171875,0.1875,-0.54266357421875,0.43438720703125,0.61920166015625,0.365234375
1671341409.835775,16:30:09,-8.57421875,2.30859375,1.796875,-0.48828125,-0.115234375,0.0234375,-0.52825927734375,0.43157958984375,0.640380859375,0.35296630859375
1671341410.4546294,16:30:10,-9.3359375,1.62109375,1.64453125,0.130859375,0.173828125,0.431640625,-0.55511474609375,0.42626953125,0.6483154296875,0.2998046875
1671341410.7314017,16:30:10,-8.34375,2.5390625,0.07421875,-0.09765625,-0.05859375,0.150390625,-0.53857421875,0.439453125,0.64056396484375,0.32635498046875
1671341411.1461315,16:30:11,-8.19140625,2.26953125,2.06640625,-0.64453125,0.259765625,0.080078125,-0.56591796875,0.392333984375,0.67132568359375,0.27410888671875
1671341411.3165095,16:30:11,-9.71875,2.5,1.5703125,-0.6484375,0.279296875,0.0234375,-0.60272216796875,0.35504150390625,0.6800537109375,0.21954345703125
1671341411.735905,16:30:11,-10.2578125,2.5,1.37890625,-0.578125,0.65625,-0.0078125,-0.69500732421875,0.215576171875,0.6826171875,0.06781005859375
1671341412.0338254,16:30:12,-10.375,4.72265625,0.2265625,-3.92578125,1.3359375,0.25,0.7210693359375,0.09381103515625,-0.64044189453125,0.24725341796875
1671341412.482778,16:30:12,-9.83984375,1.19921875,0.57421875,-0.431640625,0.046875,-0.048828125,0.4656982421875,0.50482177734375,-0.3848876953125,0.6165771484375
1671341412.911818,16:30:12,-8.91796875,3.19140625,0.34375,-0.5625,0.05859375,-0.095703125,0.42144775390625,0.5579833984375,-0.2962646484375,0.65057373046875
1671341415.2896063,16:30:15,-9.72265625,1.46484375,-1.11328125,0.205078125,-0.189453125,0.017578125,0.247314453125,0.685302734375,-0.12518310546875,0.67340087890625
1671341415.8077815,16:30:15,-10.1796875,2.0390625,-0.34765625,0.265625,0.0,0.072265625,0.27532958984375,0.6710205078125,-0.12860107421875,0.67633056640625
1671341416.5619469,16:30:16,-9.53515625,1.23828125,-0.65234375,0.123046875,0.140625,-0.009765625,0.25982666015625,0.684326171875,-0.11456298828125,0.671630859375
1671341417.0274417,16:30:17,-9.11328125,2.578125,-0.8046875,0.318359375,-0.05078125,0.3203125,0.28387451171875,0.66943359375,-0.1434326171875,0.67132568359375
1671341417.285211,16:30:17,-9.375,1.92578125,-0.65234375,-0.08203125,-0.033203125,-0.072265625,0.2674560546875,0.6781005859375,-0.131103515625,0.67193603515625
1671341417.8828454,16:30:17,-9.1875,0.77734375,-0.1171875,-0.19140625,0.271484375,-0.1328125,0.217041015625,0.704345703125,-0.0992431640625,0.6685791015625
1671341419.6069126,16:30:19,-11.06640625,1.84765625,-1.34375,0.197265625,-0.173828125,0.142578125,0.21624755859375,0.7122802734375,-0.10455322265625,0.65948486328125
1671341419.952891,16:30:19,-9.91796875,2.30859375,-1.19140625,-0.103515625,0.009765625,-0.025390625,0.2470703125,0.692138671875,-0.13299560546875,0.66497802734375
1671341420.7511268,16:30:20,-9.21875,1.19921875,-0.26953125,0.09375,0.025390625,0.068359375,0.22021484375,0.69390869140625,-0.10382080078125,0.67767333984375
1671341421.0553353,16:30:21,-10.296875,2.1171875,0.07421875,0.103515625,0.083984375,0.107421875,0.2239990234375,0.70404052734375,-0.09893798828125,0.6666259765625
1671341421.4331505,16:30:21,-8.80859375,1.16015625,-0.8828125,0.318359375,-0.08984375,-0.298828125,0.2391357421875,0.69915771484375,-0.11297607421875,0.66424560546875
1671341422.538075,16:30:22,-9.375,1.2734375,-0.5,0.03515625,0.052734375,-0.025390625,0.2012939453125,0.70465087890625,-0.07611083984375,0.6761474609375
1671341422.7386034,16:30:22,-9.26171875,2.234375,-0.23046875,0.11328125,-0.1640625,0.0390625,0.20782470703125,0.70062255859375,-0.07513427734375,0.67840576171875
1671341422.8794746,16:30:22,-8.87890625,1.7734375,-0.421875,0.015625,0.052734375,0.052734375,0.2127685546875,0.6988525390625,-0.0810546875,0.67803955078125
1671341424.8348224,16:30:24,-8.5703125,1.84765625,-0.61328125,-0.166015625,0.2265625,-0.09375,0.18359375,0.71282958984375,-0.03851318359375,0.67578125
1671341425.1398377,16:30:25,-9.109375,1.7734375,-0.61328125,-0.009765625,0.013671875,-0.001953125,0.17974853515625,0.7108154296875,-0.01885986328125,0.67974853515625
1671341426.354961,16:30:26,-10.76171875,2.4609375,-0.38671875,-0.25390625,-0.013671875,-0.0703125,0.19952392578125,0.70904541015625,-0.04779052734375,0.6746826171875
1671341426.6199186,16:30:26,-11.3671875,3.15234375,-0.8046875,-0.015625,0.333984375,-0.1484375,0.20977783203125,0.71539306640625,-0.04058837890625,0.66522216796875
1671341426.8303988,16:30:26,-9.33984375,1.88671875,-1.83984375,0.095703125,-0.107421875,0.296875,0.1959228515625,0.723388671875,-0.0499267578125,0.66015625
1671341427.5160818,16:30:27,-8.11328125,2.15625,0.609375,0.046875,-0.15625,-0.310546875,0.22015380859375,0.6939697265625,-0.0777587890625,0.68109130859375
1671341427.9430041,16:30:27,-9.03125,1.46484375,-0.1953125,-0.0390625,-0.009765625,0.044921875,0.23724365234375,0.7000732421875,-0.0589599609375,0.67095947265625
1671341428.9315343,16:30:28,-9.41796875,2.4609375,-1.57421875,-0.1015625,-0.072265625,-0.015625,0.22894287109375,0.69940185546875,-0.0867919921875,0.67144775390625
1671341429.230987,16:30:29,-8.91796875,1.54296875,-0.578125,0.009765625,0.140625,-0.01953125,0.24346923828125,0.69757080078125,-0.07257080078125,0.669921875
1671341429.4839664,16:30:29,-10.90625,2.921875,-1.41796875,0.279296875,0.130859375,-0.4375,0.25048828125,0.7021484375,-0.0877685546875,0.66070556640625
1671341429.8354127,16:30:29,-9.71875,3.0,-0.61328125,0.13671875,-0.111328125,-0.0625,0.287841796875,0.67340087890625,-0.11346435546875,0.67144775390625
1671341430.1085062,16:30:30,-10.56640625,2.84375,-1.19140625,0.1015625,-0.06640625,0.021484375,0.29241943359375,0.66705322265625,-0.11541748046875,0.6754150390625
1671341430.5915477,16:30:30,-9.1875,1.65625,-0.421875,0.22265625,-0.001953125,-0.05859375,0.2694091796875,0.66064453125,-0.12628173828125,0.689208984375
1671341430.9424546,16:30:30,-9.53125,1.7734375,0.1875,0.03125,-0.294921875,-0.251953125,0.29229736328125,0.6480712890625,-0.1627197265625,0.6842041015625
1671341431.199282,16:30:31,-9.4921875,2.4609375,0.03515625,-0.015625,-0.044921875,-0.015625,0.31341552734375,0.6353759765625,-0.1671142578125,0.6856689453125
1671341431.511111,16:30:31,-10.64453125,2.234375,-0.578125,-0.142578125,-0.12109375,-0.23828125,0.30047607421875,0.63421630859375,-0.1639404296875,0.6932373046875
1671341431.887003,16:30:31,-9.8359375,2.1171875,0.83984375,-0.25,0.16015625,-0.123046875,0.263916015625,0.6473388671875,-0.14678955078125,0.6998291015625
1671341432.1399326,16:30:32,-10.40625,2.38671875,0.11328125,-0.48828125,0.203125,-0.08203125,0.28167724609375,0.6571044921875,-0.12603759765625,0.687744140625
1671341432.5872405,16:30:32,-9.1484375,1.7734375,-1.34375,-0.359375,0.00390625,-0.126953125,0.2591552734375,0.65576171875,-0.1107177734375,0.70037841796875
1671341432.7943199,16:30:32,-8.76953125,1.6953125,-0.26953125,0.17578125,-0.109375,0.298828125,0.26300048828125,0.6534423828125,-0.11236572265625,0.70086669921875
1671341433.1556275,16:30:33,-8.453125,1.65625,0.15234375,-0.20703125,0.05859375,0.05859375,0.2276611328125,0.66796875,-0.07928466796875,0.70404052734375
1671341433.6740255,16:30:33,-8.73046875,2.00390625,0.609375,0.314453125,-0.044921875,0.197265625,0.2412109375,0.6690673828125,-0.056884765625,0.70062255859375
1671341433.9702685,16:30:33,-10.68359375,3.3046875,-0.23046875,0.009765625,-0.19921875,0.046875,0.2559814453125,0.66119384765625,-0.07220458984375,0.70147705078125
1671341434.2391176,16:30:34,-9.0703125,2.1953125,-0.1171875,-0.083984375,0.037109375,0.087890625,0.2452392578125,0.666259765625,-0.07598876953125,0.70013427734375
1671341434.748493,16:30:34,-8.0,2.26953125,0.6484375,0.044921875,0.2578125,-0.111328125,0.21533203125,0.67315673828125,-0.0391845703125,0.7064208984375
1671341434.9826524,16:30:34,-9.64453125,2.42578125,0.03515625,-0.01171875,0.201171875,0.228515625,0.218017578125,0.6851806640625,-0.0281982421875,0.69439697265625
1671341435.6511629,16:30:35,-8.23046875,2.6171875,-0.84375,0.27734375,-0.34765625,0.1875,0.262451171875,0.67462158203125,-0.0538330078125,0.6878662109375
1671341436.1201377,16:30:36,-10.41015625,2.76953125,-0.61328125,-0.1328125,0.1171875,-0.498046875,0.21307373046875,0.69122314453125,-0.056884765625,0.68817138671875
1671341436.3818939,16:30:36,-9.30078125,2.9609375,-0.0390625,0.310546875,0.169921875,0.25,0.21112060546875,0.69384765625,-0.0596923828125,0.6859130859375
