1672205001,16:23:20,500
1672205001,16:23:21,500
1672205001,16:23:21,500
1672205001,16:23:21,500
1672205001,16:23:21,500
1672205002,16:23:21,365.3
1672205002,16:23:21,353.2
1672205002,16:23:22,352.5
1672205002,16:23:22,345.5
1672205002,16:23:22,345.5
1672205003,16:23:22,343.4
1672205003,16:23:22,343
1672205003,16:23:22,500
1672205003,16:23:22,500
1672205003,16:23:23,500
1672205003,16:23:23,96.9
1672205003,16:23:23,97
1672205003,16:23:23,97
1672205004,16:23:23,97
1672205004,16:23:23,97
1672205004,16:23:23,97
1672205004,16:23:24,108.9
1672205004,16:23:24,143.4
1672205004,16:23:24,158.2
1672205004,16:23:24,159.4
1672205005,16:23:24,156.5
1672205005,16:23:24,154.9
1672205005,16:23:24,152.5
1672205005,16:23:25,153.5
1672205005,16:23:25,140.3
1672205005,16:23:25,133.4
1672205006,16:23:25,500
1672205006,16:23:25,127.8
1672205006,16:23:25,127.5
1672205006,16:23:26,127.5
1672205006,16:23:26,500
1672205006,16:23:26,500
1672205007,16:23:26,500
1672205007,16:23:26,276.2
1672205007,16:23:26,276.2
1672205007,16:23:27,274.1
1672205007,16:23:27,273.5
1672205007,16:23:27,270.2
1672205008,16:23:27,255.9
1672205008,16:23:27,255.9
1672205008,16:23:28,257.6
1672205008,16:23:28,500
1672205008,16:23:28,500
1672205009,16:23:28,169
1672205009,16:23:28,500
1672205009,16:23:28,500
1672205009,16:23:29,143.7
1672205009,16:23:29,143.8
1672205009,16:23:29,142.5
1672205009,16:23:29,137.8
1672205010,16:23:29,67.6
1672205010,16:23:29,62.1
1672205010,16:23:29,53.3
1672205010,16:23:29,48.8
1672205010,16:23:30,38.9
1672205010,16:23:30,38.9
1672205010,16:23:30,38.9
1672205010,16:23:30,38.9
1672205011,16:23:30,38.9
1672205011,16:23:30,38.7
1672205011,16:23:30,38.7
1672205011,16:23:30,89.3
1672205011,16:23:31,87.5
1672205011,16:23:31,87.5
1672205011,16:23:31,87.6
1672205012,16:23:31,89.6
1672205012,16:23:31,90.2
1672205012,16:23:31,90.2
1672205012,16:23:32,90.1
1672205012,16:23:32,89.8
1672205012,16:23:32,89.1
1672205012,16:23:32,88.6
1672205013,16:23:32,88.3
1672205013,16:23:32,85.4
1672205013,16:23:33,84.6
1672205013,16:23:33,82.2
1672205013,16:23:33,82.2
1672205013,16:23:33,82
1672205013,16:23:33,82.1
1672205014,16:23:33,81.9
1672205014,16:23:33,77.8
1672205014,16:23:33,73.6
1672205014,16:23:34,73.5
1672205014,16:23:34,73.6
1672205014,16:23:34,73.6
1672205014,16:23:34,73.6
1672205015,16:23:34,75.5
1672205015,16:23:34,75.4
1672205015,16:23:34,75.7
1672205015,16:23:34,76.2
1672205015,16:23:35,240
1672205015,16:23:35,240.5
1672205015,16:23:35,241.2
1672205016,16:23:35,241.2
1672205016,16:23:35,241.3
1672205016,16:23:35,245.7
1672205016,16:23:36,247
1672205016,16:23:36,247.1
1672205017,16:23:36,247.3
1672205017,16:23:36,246.8
1672205017,16:23:36,246.1
1672205017,16:23:37,245.4
1672205017,16:23:37,245
1672205017,16:23:37,244.8
1672205018,16:23:37,244.7
1672205018,16:23:37,244.5
1672205018,16:23:37,244.2
1672205018,16:23:37,244.3
1672205018,16:23:38,244.3
1672205018,16:23:38,244.4
1672205019,16:23:38,244.6
1672205019,16:23:38,150.2
1672205019,16:23:38,148.8
1672205019,16:23:38,241.4
1672205019,16:23:39,144.7
1672205019,16:23:39,237.6
1672205019,16:23:39,240.4
1672205020,16:23:39,240.3
1672205020,16:23:39,239.9
1672205020,16:23:39,246.1
1672205020,16:23:39,246.3
1672205020,16:23:40,245.3
1672205020,16:23:40,244.8
1672205020,16:23:40,244.8
1672205021,16:23:40,243.9
1672205021,16:23:40,236.8
1672205021,16:23:40,224.6
1672205021,16:23:41,224.6
1672205021,16:23:41,224
1672205021,16:23:41,223.9
1672205021,16:23:41,223.8
1672205022,16:23:41,221.1
1672205022,16:23:41,212.9
1672205022,16:23:41,135.4
1672205022,16:23:42,135.4
1672205022,16:23:42,122.6
1672205022,16:23:42,122.7
1672205023,16:23:42,134.5
1672205023,16:23:42,136.3
1672205023,16:23:43,140.1
1672205023,16:23:43,140.1
1672205023,16:23:43,138.7
1672205023,16:23:43,135.8
1672205024,16:23:43,177.5
1672205024,16:23:43,171.1
1672205024,16:23:43,167.5
1672205024,16:23:44,166.5
1672205024,16:23:44,167.1
1672205024,16:23:44,162
1672205024,16:23:44,159.3
1672205025,16:23:44,500
1672205025,16:23:44,500
1672205025,16:23:44,500
1672205025,16:23:45,500
1672205025,16:23:45,500
1672205025,16:23:45,500
1672205026,16:23:45,500
1672205026,16:23:45,500
1672205026,16:23:45,500
1672205026,16:23:46,500
1672205026,16:23:46,500
1672205027,16:23:46,500
1672205027,16:23:46,500
1672205027,16:23:46,500
1672205027,16:23:46,500
1672205027,16:23:47,500
1672205027,16:23:47,500
1672205027,16:23:47,500
1672205028,16:23:47,500
1672205028,16:23:47,500
1672205028,16:23:47,500
1672205028,16:23:48,500
1672205028,16:23:48,500
1672205028,16:23:48,500
1672205029,16:23:48,500
1672205029,16:23:48,500
1672205029,16:23:48,500
1672205029,16:23:49,500
1672205029,16:23:49,500
1672205029,16:23:49,500
1672205030,16:23:49,500
1672205030,16:23:49,500
1672205030,16:23:49,500
1672205030,16:23:50,500
1672205030,16:23:50,500
1672205031,16:23:50,500
1672205031,16:23:50,500
1672205031,16:23:50,500
1672205031,16:23:51,500
1672205031,16:23:51,500
1672205031,16:23:51,500
1672205032,16:23:51,500
1672205032,16:23:51,500
1672205032,16:23:52,500
1672205032,16:23:52,500
1672205033,16:23:52,500
1672205033,16:23:52,500
1672205033,16:23:53,500
1672205033,16:23:53,500
1672205033,16:23:53,426.8
1672205033,16:23:53,424.5
1672205034,16:23:53,412.9
1672205034,16:23:53,408.4
1672205034,16:23:53,406.7
1672205034,16:23:54,403.4
1672205034,16:23:54,401.4
1672205034,16:23:54,400.8
1672205035,16:23:54,401.3
1672205035,16:23:54,401.6
1672205035,16:23:54,403.5
1672205035,16:23:54,399.9
1672205035,16:23:55,425.7
1672205035,16:23:55,500
1672205035,16:23:55,500
1672205035,16:23:55,500
1672205036,16:23:55,500
1672205036,16:23:55,500
1672205036,16:23:55,500
1672205036,16:23:56,303.5
1672205036,16:23:56,299.3
1672205036,16:23:56,299.3
1672205037,16:23:56,296.6
1672205037,16:23:56,295.4
1672205037,16:23:56,293.9
1672205037,16:23:57,295.9
1672205037,16:23:57,500
1672205037,16:23:57,500
1672205037,16:23:57,500
1672205038,16:23:57,116.7
1672205038,16:23:57,100.4
1672205038,16:23:57,97.4
1672205038,16:23:58,500
1672205038,16:23:58,500
1672205038,16:23:58,500
1672205038,16:23:58,500
1672205039,16:23:58,208.9
1672205039,16:23:58,203.1
1672205039,16:23:58,198.8
1672205039,16:23:59,188
1672205039,16:23:59,180.8
1672205039,16:23:59,178.3
1672205039,16:23:59,172.8
1672205040,16:23:59,167.1
1672205040,16:23:59,164.3
1672205040,16:23:59,159
1672205040,16:23:59,217.6
1672205040,16:24:00,214.4
1672205040,16:24:00,213.7
1672205040,16:24:00,213.7
1672205041,16:24:00,98.3
1672205041,16:24:00,94.3
1672205041,16:24:00,90.9
1672205041,16:24:00,84.6
1672205041,16:24:01,66.5
1672205042,16:24:01,54.4
1672205042,16:24:01,49.4
1672205042,16:24:01,44.9
1672205042,16:24:01,43.5
1672205042,16:24:01,42.2
1672205042,16:24:02,40.5
1672205042,16:24:02,77.4
1672205042,16:24:02,76.2
1672205043,16:24:02,76.9
1672205043,16:24:02,76.9
1672205043,16:24:02,76.9
1672205043,16:24:02,76.5
1672205043,16:24:03,73.2
1672205043,16:24:03,70.4
1672205043,16:24:03,70.3
1672205043,16:24:03,70.1
1672205044,16:24:03,70
1672205044,16:24:03,70
1672205044,16:24:03,67.6
1672205044,16:24:04,67.6
1672205044,16:24:04,67.6
1672205044,16:24:04,67.7
1672205045,16:24:04,67.7
1672205045,16:24:04,76.3
1672205045,16:24:04,84.2
1672205045,16:24:05,83.7
1672205045,16:24:05,500
1672205045,16:24:05,500
1672205046,16:24:05,500
1672205046,16:24:06,500
1672205046,16:24:06,500
1672205046,16:24:06,500
1672205047,16:24:06,500
1672205047,16:24:06,500
1672205047,16:24:06,500
1672205047,16:24:07,500
1672205047,16:24:07,500
1672205047,16:24:07,500
1672205048,16:24:07,500
1672205048,16:24:07,500
1672205048,16:24:07,390.8
1672205048,16:24:08,390.8
1672205048,16:24:08,388.5
1672205048,16:24:08,387.4
1672205049,16:24:08,387.2
1672205049,16:24:08,388.8
1672205049,16:24:09,388.9
1672205049,16:24:09,389.3
1672205049,16:24:09,389.2
1672205049,16:24:09,388.7
1672205050,16:24:09,388.2
1672205050,16:24:09,387.5
1672205050,16:24:09,387.3
1672205050,16:24:10,387.2
1672205050,16:24:10,387.1
1672205050,16:24:10,387.1
1672205051,16:24:10,387.1
1672205051,16:24:10,387
1672205051,16:24:10,387.1
1672205051,16:24:10,387.1
1672205051,16:24:11,387.1
1672205051,16:24:11,106.3
1672205051,16:24:11,105
1672205052,16:24:11,108.4
1672205052,16:24:11,108.6
1672205052,16:24:11,103.8
1672205052,16:24:11,108.8
1672205052,16:24:12,109.8
1672205052,16:24:12,105.7
1672205053,16:24:12,107.4
1672205053,16:24:12,109.2
1672205053,16:24:12,500
1672205053,16:24:13,500
1672205053,16:24:13,500
1672205053,16:24:13,260.2
1672205054,16:24:13,252.6
1672205054,16:24:13,244.2
1672205054,16:24:13,244.2
1672205054,16:24:14,429.9
1672205054,16:24:14,422.6
1672205054,16:24:14,420.8
1672205055,16:24:14,415.8
1672205055,16:24:14,409.2
1672205055,16:24:14,249.5
1672205055,16:24:14,247.5
1672205055,16:24:15,247.5
1672205055,16:24:15,243
1672205055,16:24:15,236.9
1672205056,16:24:15,500
1672205056,16:24:15,500
1672205056,16:24:15,500
1672205056,16:24:16,500
1672205056,16:24:16,274
1672205056,16:24:16,291.4
1672205057,16:24:16,285
1672205057,16:24:16,275.5
1672205057,16:24:16,272.9
1672205057,16:24:17,259.6
1672205057,16:24:17,256.4
1672205057,16:24:17,252.7
1672205058,16:24:17,235.4
1672205058,16:24:17,219.2
1672205058,16:24:17,133.1
1672205058,16:24:18,120.8
1672205058,16:24:18,110.9
1672205058,16:24:18,111.6
1672205059,16:24:18,125.1
1672205059,16:24:18,128
1672205059,16:24:19,131.9
1672205059,16:24:19,121.2
1672205059,16:24:19,119.2
1672205059,16:24:19,121.3
1672205060,16:24:19,129.4
1672205060,16:24:19,130.3
1672205060,16:24:20,135.4
1672205060,16:24:20,132.3
1672205060,16:24:20,128.5
1672205061,16:24:20,124.5
1672205061,16:24:20,500
1672205061,16:24:20,390.6
1672205061,16:24:21,390.5
1672205061,16:24:21,388.9
1672205061,16:24:21,381.5
1672205062,16:24:21,350.9
1672205062,16:24:21,340.7
1672205062,16:24:22,351.6
1672205062,16:24:22,350.2
1672205062,16:24:22,283.8
1672205063,16:24:22,328.2
1672205063,16:24:22,326.3
1672205063,16:24:22,325
1672205063,16:24:23,311.6
1672205063,16:24:23,311.6
1672205064,16:24:23,500
1672205064,16:24:23,224.6
1672205064,16:24:23,224
1672205064,16:24:24,220.4
1672205064,16:24:24,500
1672205064,16:24:24,500
1672205065,16:24:24,161.2
1672205065,16:24:24,154.4
1672205065,16:24:24,152.5
1672205065,16:24:25,146.5
1672205065,16:24:25,142.8
1672205065,16:24:25,140.1
1672205066,16:24:25,140.1
1672205066,16:24:25,137.4
1672205066,16:24:25,500
1672205066,16:24:25,500
1672205066,16:24:26,500
1672205066,16:24:26,500
1672205066,16:24:26,500
1672205066,16:24:26,500
1672205067,16:24:26,500
1672205067,16:24:26,500
1672205067,16:24:26,500
1672205067,16:24:26,500
1672205067,16:24:27,500
1672205067,16:24:27,500
1672205067,16:24:27,211.6
1672205067,16:24:27,211.5
1672205068,16:24:27,199.6
1672205068,16:24:27,180.7
1672205068,16:24:28,175.4
1672205068,16:24:28,169.9
1672205068,16:24:28,165.3
1672205069,16:24:28,160.5
1672205069,16:24:28,160.5
1672205069,16:24:28,119.8
1672205069,16:24:28,100.2
1672205069,16:24:28,102.3
1672205069,16:24:29,103.7
1672205069,16:24:29,104.9
1672205069,16:24:29,87.7
1672205070,16:24:29,46.9
1672205070,16:24:29,35.5
1672205070,16:24:29,34.9
1672205070,16:24:29,34.9
1672205070,16:24:30,35.7
1672205070,16:24:30,32.8
1672205070,16:24:30,32.7
1672205071,16:24:30,108
1672205071,16:24:30,106.6
1672205071,16:24:30,106.6
1672205071,16:24:31,106.6
1672205071,16:24:31,105.9
1672205071,16:24:31,105.8
1672205072,16:24:31,105.5
1672205072,16:24:31,105.2
1672205072,16:24:31,105.3
1672205072,16:24:31,105.3
1672205072,16:24:32,105.1
1672205072,16:24:32,105.1
1672205072,16:24:32,105.2
1672205073,16:24:32,105.5
1672205073,16:24:32,105.6
1672205073,16:24:32,105.8
1672205073,16:24:32,105.6
1672205073,16:24:33,105.5
1672205073,16:24:33,118.2
1672205074,16:24:33,119.7
1672205074,16:24:33,145.2
1672205074,16:24:34,164.4
1672205074,16:24:34,500
1672205074,16:24:34,500
1672205075,16:24:34,500
1672205075,16:24:34,500
1672205075,16:24:34,500
1672205075,16:24:34,500
1672205075,16:24:35,155.4
1672205075,16:24:35,500
1672205075,16:24:35,248.4
1672205075,16:24:35,248
1672205076,16:24:35,246.9
1672205076,16:24:35,246.7
1672205076,16:24:35,246.8
1672205076,16:24:36,155.5
1672205076,16:24:36,159.3
1672205076,16:24:36,159.6
1672205076,16:24:36,159.8
1672205077,16:24:36,154.1
1672205077,16:24:36,145.1
1672205077,16:24:36,145.2
1672205077,16:24:37,145.3
1672205077,16:24:37,145.3
1672205077,16:24:37,151.5
1672205077,16:24:37,152.9
1672205078,16:24:37,154.3
1672205078,16:24:37,153.8
1672205078,16:24:37,152.4
1672205078,16:24:38,146.4
1672205078,16:24:38,146.5
1672205078,16:24:38,146.5
1672205079,16:24:38,146.5
1672205079,16:24:38,146.5
1672205079,16:24:38,150.9
1672205079,16:24:39,150.3
1672205079,16:24:39,150.9
1672205079,16:24:39,151.6
1672205080,16:24:39,157.2
1672205080,16:24:39,157.2
1672205080,16:24:39,157.2
1672205080,16:24:40,157.4
1672205080,16:24:40,157.4
1672205080,16:24:40,157.4
1672205080,16:24:40,152.8
1672205081,16:24:40,243.4
1672205081,16:24:40,241.9
1672205081,16:24:40,244.4
1672205081,16:24:41,241.9
1672205081,16:24:41,240.5
1672205081,16:24:41,240.5
1672205081,16:24:41,286.5
1672205082,16:24:41,91.5
1672205082,16:24:41,91.5
1672205082,16:24:41,89
1672205082,16:24:42,85
1672205082,16:24:42,85.3
1672205082,16:24:42,85.1
1672205082,16:24:42,222.4
1672205083,16:24:42,204.3
1672205083,16:24:42,204.3
1672205083,16:24:42,202.2
1672205083,16:24:42,220.4
1672205083,16:24:43,221
1672205083,16:24:43,207.3
1672205083,16:24:43,202
1672205084,16:24:43,197.9
1672205084,16:24:43,193.2
1672205084,16:24:43,165.9
1672205084,16:24:44,162.6
1672205084,16:24:44,159.8
1672205084,16:24:44,151.2
1672205085,16:24:44,146
1672205085,16:24:44,144.5
1672205085,16:24:44,137.9
1672205085,16:24:44,137
1672205085,16:24:45,129.8
1672205085,16:24:45,130.6
1672205085,16:24:45,131.3
1672205086,16:24:45,132.4
1672205086,16:24:45,130.6
1672205086,16:24:45,139.2
1672205086,16:24:46,154.8
1672205086,16:24:46,159.2
1672205086,16:24:46,161.4
1672205087,16:24:46,168.7
1672205087,16:24:46,166.5
1672205087,16:24:46,165.6
1672205087,16:24:46,165.6
1672205087,16:24:47,162.4
1672205087,16:24:47,162.4
1672205088,16:24:47,209.2
1672205088,16:24:47,206.7
1672205088,16:24:47,203.6
1672205088,16:24:47,199.3
1672205088,16:24:48,196.8
1672205088,16:24:48,194.4
1672205088,16:24:48,189.2
1672205089,16:24:48,172.3
1672205089,16:24:48,85.2
1672205089,16:24:48,83.5
1672205089,16:24:49,84.3
1672205089,16:24:49,83.2
1672205089,16:24:49,82.5
1672205090,16:24:49,500
1672205090,16:24:49,500
1672205090,16:24:49,500
1672205090,16:24:50,500
1672205090,16:24:50,500
1672205090,16:24:50,500
1672205091,16:24:50,500
1672205091,16:24:50,294.3
1672205091,16:24:50,294.3
1672205091,16:24:51,280.9
1672205091,16:24:51,255.3
1672205092,16:24:51,244.8
1672205092,16:24:51,228.9
1672205092,16:24:51,226.1
1672205092,16:24:52,223.3
1672205092,16:24:52,221.1
1672205092,16:24:52,219.9
1672205093,16:24:52,218.3
1672205093,16:24:52,216.7
1672205093,16:24:52,377.1
1672205093,16:24:52,358.6
1672205093,16:24:53,354.9
1672205093,16:24:53,336.7
1672205094,16:24:53,323.9
1672205094,16:24:53,322.7
1672205094,16:24:53,314.9
1672205094,16:24:54,307.2
1672205094,16:24:54,308.5
1672205094,16:24:54,172.7
1672205095,16:24:54,173
1672205095,16:24:54,177.8
1672205095,16:24:54,185.4
1672205095,16:24:55,186
1672205095,16:24:55,208.5
1672205095,16:24:55,282
1672205096,16:24:55,283.1
1672205096,16:24:55,278.5
1672205096,16:24:55,274.6
1672205096,16:24:56,259.3
1672205096,16:24:56,246.8
1672205097,16:24:56,162.6
1672205097,16:24:56,162.6
1672205097,16:24:57,146.8
1672205098,16:24:57,134.9
1672205098,16:24:57,132.9
1672205098,16:24:57,261.9
1672205098,16:24:57,258.5
1672205098,16:24:58,258.5
1672205098,16:24:58,258.4
1672205098,16:24:58,258.4
1672205099,16:24:58,258.4
1672205099,16:24:58,143.3
1672205099,16:24:58,125
1672205099,16:24:59,118.8
1672205099,16:24:59,107
1672205099,16:24:59,101.3
1672205100,16:24:59,90.8
1672205100,16:24:59,81.9
1672205100,16:24:59,81
1672205100,16:24:59,85.6
1672205100,16:25:00,80.7
1672205100,16:25:00,81
1672205100,16:25:00,78.5
1672205101,16:25:00,65.8
1672205101,16:25:00,62.1
1672205101,16:25:01,62.4
1672205101,16:25:01,62.7
1672205101,16:25:01,62.7
1672205102,16:25:01,62.7
1672205102,16:25:01,63.2
1672205102,16:25:01,63.2
1672205102,16:25:01,63
1672205102,16:25:02,62.4
1672205102,16:25:02,62.4
1672205102,16:25:02,58.6
1672205103,16:25:02,57.6
1672205103,16:25:02,57.6
1672205103,16:25:02,57.5
1672205103,16:25:02,57.5
1672205103,16:25:03,57.5
1672205103,16:25:03,61.4
1672205103,16:25:03,61.9
1672205104,16:25:03,62.6
1672205104,16:25:03,63.6
1672205104,16:25:03,500
1672205104,16:25:04,500
1672205104,16:25:04,500
1672205104,16:25:04,500
1672205104,16:25:04,500
1672205105,16:25:04,500
1672205105,16:25:04,500
1672205105,16:25:04,500
1672205105,16:25:05,500
1672205105,16:25:05,500
1672205106,16:25:05,500
1672205106,16:25:05,500
1672205106,16:25:05,500
1672205106,16:25:06,500
1672205106,16:25:06,500
1672205107,16:25:06,500
1672205107,16:25:06,500
1672205107,16:25:06,500
1672205107,16:25:07,500
1672205107,16:25:07,500
1672205108,16:25:07,500
1672205108,16:25:07,500
1672205108,16:25:08,500
1672205108,16:25:08,500
1672205108,16:25:08,500
1672205109,16:25:08,500
1672205109,16:25:08,500
1672205109,16:25:09,500
1672205109,16:25:09,500
1672205109,16:25:09,500
1672205110,16:25:09,500
1672205110,16:25:09,500
1672205110,16:25:10,500
1672205110,16:25:10,500
1672205110,16:25:10,500
1672205111,16:25:10,500
1672205111,16:25:10,500
1672205111,16:25:11,500
1672205111,16:25:11,500
1672205111,16:25:11,500
1672205112,16:25:11,500
1672205112,16:25:11,500
1672205112,16:25:11,123.6
1672205112,16:25:12,116
1672205112,16:25:12,113.7
1672205113,16:25:12,113.7
1672205113,16:25:12,106.3
1672205113,16:25:12,103.1
1672205113,16:25:13,94.9
1672205113,16:25:13,94.9
1672205113,16:25:13,94.9
1672205113,16:25:13,95.2
1672205114,16:25:13,97.8
1672205114,16:25:13,101.9
1672205114,16:25:13,105.5
1672205114,16:25:14,106.2
1672205114,16:25:14,107.3
1672205114,16:25:14,108.1
1672205114,16:25:14,108.1
1672205115,16:25:14,103.5
1672205115,16:25:14,500
1672205115,16:25:15,500
1672205115,16:25:15,389.4
1672205116,16:25:15,388.9
1672205116,16:25:15,382.8
1672205116,16:25:16,383.8
1672205116,16:25:16,500
1672205116,16:25:16,500
1672205117,16:25:16,500
1672205117,16:25:16,500
1672205117,16:25:16,500
1672205117,16:25:17,500
1672205117,16:25:17,243.5
1672205117,16:25:17,247
1672205117,16:25:17,247
1672205118,16:25:17,247
1672205118,16:25:17,239
1672205118,16:25:17,237.5
1672205118,16:25:18,230.5
1672205118,16:25:18,220.6
1672205118,16:25:18,210.5
1672205118,16:25:18,204.2
1672205119,16:25:18,186.4
1672205119,16:25:18,158.6
1672205119,16:25:19,160.4
1672205119,16:25:19,137.2
1672205119,16:25:19,133
1672205119,16:25:19,133
1672205120,16:25:19,127.4
1672205120,16:25:19,130.9
1672205120,16:25:19,130.9
1672205120,16:25:19,130.9
1672205120,16:25:20,132.9
1672205120,16:25:20,134.2
1672205120,16:25:20,133
1672205121,16:25:20,128.7
1672205121,16:25:20,123
1672205121,16:25:20,122.8
1672205121,16:25:21,114.9
1672205121,16:25:21,362.3
1672205122,16:25:21,363.2
1672205122,16:25:21,362.1
1672205122,16:25:22,363.1
1672205122,16:25:22,362.6
1672205122,16:25:22,316.7
1672205123,16:25:22,310.5
1672205123,16:25:22,311.5
1672205123,16:25:23,291.7
1672205123,16:25:23,294.2
1672205123,16:25:23,285.7
1672205124,16:25:23,285.7
1672205124,16:25:23,247.9
1672205124,16:25:23,242
1672205124,16:25:24,231.8
1672205124,16:25:24,175.2
1672205124,16:25:24,173
1672205125,16:25:24,163.1
1672205125,16:25:24,153.7
1672205125,16:25:24,149.7
1672205125,16:25:24,134.5
1672205125,16:25:25,133.1
1672205125,16:25:25,127.6
1672205125,16:25:25,127.5
1672205126,16:25:25,91.1
1672205126,16:25:25,91.3
1672205126,16:25:25,91.6
1672205126,16:25:26,91.7
1672205126,16:25:26,91.8
1672205126,16:25:26,91.9
1672205127,16:25:26,113.5
1672205127,16:25:26,138.3
1672205127,16:25:26,235.8
1672205127,16:25:27,228.5
1672205127,16:25:27,222.1
1672205127,16:25:27,221
1672205127,16:25:27,205.4
1672205128,16:25:27,202.8
1672205128,16:25:27,192.9
1672205128,16:25:27,191.9
1672205128,16:25:27,182.9
1672205128,16:25:28,188
1672205128,16:25:28,171.7
1672205128,16:25:28,500
1672205129,16:25:28,500
1672205129,16:25:28,500
1672205129,16:25:28,102.1
1672205129,16:25:29,93.2
1672205129,16:25:29,94.1
1672205129,16:25:29,95.3
1672205129,16:25:29,93.3
1672205129,16:25:29,92.3
1672205130,16:25:29,39.2
1672205130,16:25:29,33.9
1672205130,16:25:29,33.5
